1000	12.4945271269533	0.508049720384741
2000	12.5534300948512	0.525927299197168
3000	12.5448978622419	0.371500395479162
4000	12.5527539981406	0.148094113826189
5000	12.5550316703015	0.0476046031817726
6000	12.556684452578	0.13192981181331
7000	12.5552279890871	0.00891349303500338
8000	12.5620051761015	0.131132845769479
9000	12.554204675764	0.198260654852225
10000	12.5586214365149	0.100873981372748
