0	0
0.0210139976828749	0.0210124511284754
0.0420279953657497	0.0420156237500571
0.0630419930486246	0.0630002434549789
0.0840559907314995	0.0839570440259202
0.105069988414374	0.104876771529707
0.126083986097249	0.125750188403588
0.147097983780124	0.146568077534282
0.168111981462999	0.167321246327997
0.189125979145874	0.188000530769618
0.210139976828749	0.208596799469283
0.231153974511624	0.229100957694542
0.252167972194498	0.249503951386338
0.273181969877373	0.269796771157024
0.294195967560248	0.289970456268657
0.315209965243123	0.310016098589803
0.336223962925998	0.329924846529121
0.357237960608873	0.349687908943976
0.378251958291748	0.369296559022357
0.399265955974623	0.388742138136397
0.420279953657497	0.408016059665773
0.441293951340372	0.427109812789322
0.462307949023247	0.446014966243175
0.483321946706122	0.464723172043769
0.504335944388997	0.483226169174079
0.525349942071872	0.501515787231454
0.546363939754747	0.519583950035434
0.567377937437622	0.537422679193963
0.588391935120496	0.555024097626425
0.609405932803371	0.572380433041942
0.630419930486246	0.589484021371395
0.651433928169121	0.606327310151663
0.672447925851996	0.622902861860577
0.693461923534871	0.639203357201126
0.714475921217746	0.655221598333444
0.73548991890062	0.670950512053178
0.756503916583495	0.686383152914818
0.77751791426637	0.701512706298604
0.798531911949245	0.716332491419678
0.81954590963212	0.730835964278124
0.840559907314995	0.745016720548617
0.86157390499787	0.758868498408392
0.882587902680745	0.77238518130229
0.903601900363619	0.785560800643656
0.924615898046494	0.798389538449896
0.945629895729369	0.81086572991154
0.966643893412244	0.822983865893656
0.987657891095119	0.834738595368536
1.00867188877799	0.846124727778551
1.02968588646087	0.857137235328163
1.05069988414374	0.867771255204052
1.07171388182662	0.8780220917224
1.09272787950949	0.887885218402375
1.11374187719237	0.897356279964893
1.13475587487524	0.906431094255788
1.15576987255812	0.915105654092536
1.17678387024099	0.923376129033713
1.19779786792387	0.931238867070408
1.21881186560674	0.938690396238849
1.23982586328962	0.945727426153523
1.26083986097249	0.952346849460122
1.28185385865537	0.958545743207658
1.30286785633824	0.964321370139157
1.32388185402112	0.969671179900357
1.34489585170399	0.974592810165871
1.36590984938687	0.979084087682323
1.38692384706974	0.983143029227997
1.40793784475262	0.986767842488569
1.42895184243549	0.989956926848547
1.44996584011837	0.992708874098054
1.47097983780124	0.995022469054655
1.49199383548412	0.996896690099946
1.51300783316699	0.998330709630677
1.53402183084987	0.999323894424192
1.55503582853274	0.999875805918044
1.57604982621562	0.999986200403656
1.59706382389849	0.999655029133931
1.61807782158137	0.998882438344777
1.63909181926424	0.997668769190539
1.66010581694711	0.996014557593349
1.68111981462999	0.993920534006479
1.70213381231286	0.991387623091797
1.72314780999574	0.988416943311459
1.74416180767861	0.985009806434027
1.76517580536149	0.981167716955231
1.78618980304436	0.976892371433627
1.80720380072724	0.97218565774144
1.82821779841011	0.967049654230938
1.84923179609299	0.961486628816687
1.87024579377586	0.955499037974103
1.89125979145874	0.949089525654746
1.91227378914161	0.942260922118821
1.93328778682449	0.935016242685415
1.95430178450736	0.927358686401021
1.97531578219024	0.919291634626925
1.99632977987311	0.910818649546093
2.01734377755599	0.901943472590214
2.03835777523886	0.892670022787583
2.05937177292174	0.883002395032577
2.08038577060461	0.872944858277456
2.10139976828749	0.86250185364732
2.12241376597036	0.851677992479032
2.14342776365324	0.84047805428498
2.16444176133611	0.828906984642578
2.18545575901899	0.816969893010442
2.20646975670186	0.804672050472194
2.22748375438474	0.7920188874089
2.24849775206761	0.779015991101168
2.26951174975049	0.765669103261961
2.29052574743336	0.751984117501218
2.31153974511624	0.737967076723404
2.33255374279911	0.72362417045913
2.35356774048199	0.708961732132033
2.37458173816486	0.693986236262114
2.39559573584774	0.678704295606772
2.41660973353061	0.663122658240795
2.43762373121349	0.647248204576604
2.45863772889636	0.631087944326053
2.47965172657923	0.614649013405138
2.50066572426211	0.597938670782979
